120.33,22.75
120.34,22.75
120.35,22.75
120.36,22.75
120.37,22.75
120.33,22.76
120.34,22.76
120.35,22.76
120.36,22.76
120.37,22.76
120.38,22.76
120.39,22.76
120.4,22.76
120.41,22.76
120.42,22.76
120.31,22.77
120.32,22.77
120.33,22.77
120.34,22.77
120.35,22.77
120.36,22.77
120.37,22.77
120.38,22.77
120.39,22.77
120.4,22.77
120.41,22.77
120.42,22.77
120.32,22.78
120.33,22.78
120.34,22.78
120.35,22.78
120.36,22.78
120.37,22.78
120.38,22.78
120.39,22.78
120.4,22.78
120.41,22.78
120.42,22.78
120.43,22.78
120.31,22.79
120.32,22.79
120.33,22.79
120.34,22.79
120.35,22.79
120.36,22.79
120.37,22.79
120.38,22.79
120.39,22.79
120.4,22.79
120.41,22.79
120.42,22.79
120.43,22.79
120.32,22.8
120.33,22.8
120.34,22.8
120.35,22.8
120.36,22.8
120.37,22.8
120.38,22.8
120.39,22.8
120.4,22.8
120.41,22.8
120.42,22.8
120.32,22.81
120.33,22.81
120.34,22.81
120.35,22.81
120.36,22.81
120.37,22.81
120.38,22.81
120.39,22.81
120.4,22.81
120.41,22.81
120.42,22.81
120.35,22.82
120.36,22.82
120.37,22.82
120.38,22.82
120.39,22.82
120.4,22.82
120.41,22.82
120.35,22.83
120.36,22.83
120.37,22.83
120.38,22.83
