121.44,24.79
121.45,24.79
121.46,24.79
121.44,24.8
121.45,24.8
121.46,24.8
121.43,24.81
121.44,24.81
121.45,24.81
121.46,24.81
121.47,24.81
121.48,24.81
121.42,24.82
121.43,24.82
121.44,24.82
121.45,24.82
121.46,24.82
121.47,24.82
121.48,24.82
121.37,24.83
121.38,24.83
121.41,24.83
121.42,24.83
121.43,24.83
121.44,24.83
121.45,24.83
121.46,24.83
121.47,24.83
121.48,24.83
121.49,24.83
121.34,24.84
121.35,24.84
121.36,24.84
121.37,24.84
121.38,24.84
121.39,24.84
121.4,24.84
121.41,24.84
121.42,24.84
121.43,24.84
121.44,24.84
121.45,24.84
121.46,24.84
121.47,24.84
121.48,24.84
121.49,24.84
121.5,24.84
121.34,24.85
121.35,24.85
121.36,24.85
121.37,24.85
121.38,24.85
121.39,24.85
121.4,24.85
121.41,24.85
121.42,24.85
121.43,24.85
121.44,24.85
121.45,24.85
121.46,24.85
121.47,24.85
121.48,24.85
121.49,24.85
121.5,24.85
121.35,24.86
121.36,24.86
121.37,24.86
121.38,24.86
121.39,24.86
121.4,24.86
121.41,24.86
121.42,24.86
121.43,24.86
121.44,24.86
121.45,24.86
121.46,24.86
121.47,24.86
121.48,24.86
121.49,24.86
121.35,24.87
121.36,24.87
121.37,24.87
121.38,24.87
121.39,24.87
121.4,24.87
121.41,24.87
121.42,24.87
121.43,24.87
121.44,24.87
121.45,24.87
121.46,24.87
121.47,24.87
121.48,24.87
121.34,24.88
121.35,24.88
121.36,24.88
121.37,24.88
121.38,24.88
121.39,24.88
121.4,24.88
121.41,24.88
121.42,24.88
121.43,24.88
121.44,24.88
121.45,24.88
121.46,24.88
121.47,24.88
121.48,24.88
121.33,24.89
121.34,24.89
121.35,24.89
121.36,24.89
121.37,24.89
121.38,24.89
121.39,24.89
121.4,24.89
121.41,24.89
121.42,24.89
121.43,24.89
121.44,24.89
121.45,24.89
121.46,24.89
121.47,24.89
121.48,24.89
121.32,24.9
121.33,24.9
121.34,24.9
121.35,24.9
121.36,24.9
121.37,24.9
121.38,24.9
121.39,24.9
121.4,24.9
121.41,24.9
121.42,24.9
121.43,24.9
121.44,24.9
121.45,24.9
121.46,24.9
121.47,24.9
121.48,24.9
121.49,24.9
121.32,24.91
121.33,24.91
121.34,24.91
121.35,24.91
121.36,24.91
121.37,24.91
121.38,24.91
121.39,24.91
121.4,24.91
121.41,24.91
121.42,24.91
121.43,24.91
121.44,24.91
121.45,24.91
121.46,24.91
121.47,24.91
121.48,24.91
121.49,24.91
121.32,24.92
121.33,24.92
121.34,24.92
121.35,24.92
121.36,24.92
121.37,24.92
121.38,24.92
121.39,24.92
121.4,24.92
121.41,24.92
121.42,24.92
121.43,24.92
121.44,24.92
121.45,24.92
121.46,24.92
121.47,24.92
121.48,24.92
121.49,24.92
121.34,24.93
121.35,24.93
121.36,24.93
121.37,24.93
121.38,24.93
121.39,24.93
121.4,24.93
121.41,24.93
121.42,24.93
121.43,24.93
121.44,24.93
121.45,24.93
121.46,24.93
121.47,24.93
121.48,24.93
121.49,24.93
121.35,24.94
121.36,24.94
121.37,24.94
121.38,24.94
121.39,24.94
121.4,24.94
121.41,24.94
121.42,24.94
121.43,24.94
121.44,24.94
121.45,24.94
121.46,24.94
121.36,24.95
121.37,24.95
121.38,24.95
121.39,24.95
121.4,24.95
121.41,24.95
121.46,24.95
