120.18,23.29
120.19,23.29
120.2,23.29
120.21,23.29
120.22,23.29
120.17,23.3
120.18,23.3
120.19,23.3
120.2,23.3
120.21,23.3
120.22,23.3
120.23,23.3
120.16,23.31
120.17,23.31
120.18,23.31
120.19,23.31
120.2,23.31
120.21,23.31
120.22,23.31
120.23,23.31
120.17,23.32
120.18,23.32
120.19,23.32
120.2,23.32
120.21,23.32
120.22,23.32
120.23,23.32
120.24,23.32
120.18,23.33
120.19,23.33
120.2,23.33
120.21,23.33
120.22,23.33
120.23,23.33
120.24,23.33
120.25,23.33
120.26,23.33
120.18,23.34
120.19,23.34
120.2,23.34
120.21,23.34
120.22,23.34
120.23,23.34
120.24,23.34
120.25,23.34
120.26,23.34
120.27,23.34
120.18,23.35
120.19,23.35
120.2,23.35
120.21,23.35
120.22,23.35
120.23,23.35
120.24,23.35
120.25,23.35
120.26,23.35
120.27,23.35
120.28,23.35
120.29,23.35
120.19,23.36
120.2,23.36
120.21,23.36
120.22,23.36
120.23,23.36
120.24,23.36
120.25,23.36
120.26,23.36
120.27,23.36
120.28,23.36
120.29,23.36
120.2,23.37
120.21,23.37
120.22,23.37
120.23,23.37
120.24,23.37
120.25,23.37
120.26,23.37
120.27,23.37
120.28,23.37
120.2,23.38
120.21,23.38
120.22,23.38
120.23,23.38
120.24,23.38
120.25,23.38
120.26,23.38
120.27,23.38
120.23,23.39
120.24,23.39
120.25,23.39
120.26,23.39
120.27,23.39
120.23,23.4
120.24,23.4
120.25,23.4
120.26,23.4
120.23,23.41
120.24,23.41
