120.27,23.54
120.28,23.54
120.27,23.55
120.28,23.55
120.29,23.55
120.27,23.56
120.28,23.56
120.29,23.56
120.3,23.56
120.31,23.56
120.27,23.57
120.28,23.57
120.29,23.57
120.3,23.57
120.31,23.57
120.32,23.57
120.33,23.57
120.26,23.58
120.27,23.58
120.28,23.58
120.29,23.58
120.3,23.58
120.31,23.58
120.32,23.58
120.33,23.58
120.26,23.59
120.27,23.59
120.28,23.59
120.29,23.59
120.3,23.59
120.31,23.59
120.32,23.59
120.33,23.59
120.34,23.59
120.27,23.6
120.28,23.6
120.29,23.6
120.3,23.6
120.31,23.6
120.32,23.6
120.33,23.6
120.34,23.6
120.27,23.61
120.28,23.61
120.29,23.61
120.3,23.61
120.31,23.61
120.32,23.61
120.26,23.62
120.27,23.62
120.28,23.62
120.29,23.62
120.3,23.62
120.27,23.63
120.28,23.63
120.29,23.63
120.3,23.63
