120.85,23.89
120.86,23.89
120.85,23.9
120.86,23.9
120.84,23.91
120.85,23.91
120.86,23.91
120.87,23.91
120.88,23.91
120.84,23.92
120.85,23.92
120.86,23.92
120.87,23.92
120.88,23.92
120.84,23.93
120.85,23.93
120.86,23.93
120.87,23.93
120.88,23.93
120.83,23.94
120.84,23.94
120.85,23.94
120.86,23.94
120.87,23.94
120.88,23.94
120.83,23.95
120.84,23.95
120.85,23.95
120.86,23.95
120.87,23.95
120.88,23.95
120.83,23.96
120.84,23.96
120.85,23.96
120.86,23.96
120.87,23.96
120.88,23.96
120.89,23.96
120.83,23.97
120.84,23.97
120.85,23.97
120.86,23.97
120.87,23.97
120.88,23.97
120.89,23.97
120.9,23.97
120.91,23.97
120.83,23.98
120.84,23.98
120.85,23.98
120.86,23.98
120.87,23.98
120.88,23.98
120.89,23.98
120.9,23.98
120.91,23.98
120.82,23.99
120.83,23.99
120.84,23.99
120.85,23.99
120.86,23.99
120.87,23.99
120.88,23.99
120.89,23.99
120.9,23.99
120.91,23.99
120.81,24.0
120.82,24.0
120.83,24.0
120.84,24.0
120.85,24.0
120.86,24.0
120.87,24.0
120.88,24.0
120.89,24.0
120.9,24.0
120.91,24.0
120.8,24.01
120.81,24.01
120.82,24.01
120.83,24.01
120.84,24.01
120.85,24.01
120.86,24.01
120.87,24.01
120.88,24.01
120.89,24.01
120.9,24.01
120.78,24.02
120.79,24.02
120.8,24.02
120.81,24.02
120.82,24.02
120.83,24.02
120.84,24.02
120.85,24.02
120.86,24.02
120.87,24.02
120.88,24.02
120.89,24.02
120.9,24.02
120.78,24.03
120.79,24.03
120.8,24.03
120.81,24.03
120.82,24.03
120.83,24.03
120.84,24.03
120.85,24.03
120.86,24.03
120.87,24.03
120.88,24.03
120.89,24.03
120.9,24.03
120.79,24.04
120.8,24.04
120.81,24.04
120.82,24.04
120.83,24.04
120.84,24.04
120.85,24.04
120.86,24.04
120.87,24.04
120.88,24.04
120.89,24.04
120.9,24.04
120.91,24.04
120.93,24.04
120.94,24.04
120.8,24.05
120.81,24.05
120.82,24.05
120.83,24.05
120.84,24.05
120.85,24.05
120.86,24.05
120.87,24.05
120.88,24.05
120.89,24.05
120.9,24.05
120.91,24.05
120.92,24.05
120.93,24.05
120.94,24.05
120.8,24.06
120.81,24.06
120.82,24.06
120.83,24.06
120.84,24.06
120.85,24.06
120.86,24.06
120.87,24.06
120.88,24.06
120.89,24.06
120.9,24.06
120.91,24.06
120.92,24.06
120.93,24.06
120.94,24.06
120.95,24.06
120.81,24.07
120.82,24.07
120.83,24.07
120.84,24.07
120.85,24.07
120.86,24.07
120.87,24.07
120.88,24.07
120.89,24.07
120.9,24.07
120.91,24.07
120.92,24.07
120.93,24.07
120.94,24.07
120.95,24.07
120.83,24.08
120.84,24.08
120.85,24.08
120.86,24.08
120.87,24.08
120.88,24.08
120.89,24.08
120.9,24.08
120.91,24.08
120.92,24.08
120.93,24.08
120.94,24.08
120.95,24.08
120.83,24.09
120.84,24.09
120.85,24.09
120.86,24.09
120.87,24.09
120.88,24.09
120.89,24.09
120.9,24.09
120.91,24.09
120.92,24.09
120.93,24.09
120.94,24.09
120.95,24.09
120.83,24.1
120.84,24.1
120.85,24.1
120.86,24.1
120.87,24.1
120.88,24.1
120.89,24.1
120.9,24.1
120.91,24.1
120.92,24.1
120.93,24.1
120.94,24.1
120.95,24.1
120.83,24.11
120.84,24.11
120.85,24.11
120.86,24.11
120.87,24.11
120.88,24.11
120.89,24.11
120.9,24.11
120.91,24.11
120.92,24.11
120.93,24.11
120.94,24.11
120.95,24.11
120.84,24.12
120.85,24.12
120.86,24.12
120.87,24.12
120.89,24.12
120.9,24.12
120.93,24.12
120.94,24.12
120.95,24.12
120.96,24.12
120.95,24.13
120.96,24.13
