120.63,22.43
120.64,22.43
120.61,22.44
120.62,22.44
120.63,22.44
120.64,22.44
120.65,22.44
120.66,22.44
120.67,22.44
120.61,22.45
120.62,22.45
120.63,22.45
120.64,22.45
120.65,22.45
120.66,22.45
120.67,22.45
120.68,22.45
120.69,22.45
120.7,22.45
120.73,22.45
120.74,22.45
120.62,22.46
120.63,22.46
120.64,22.46
120.65,22.46
120.66,22.46
120.67,22.46
120.68,22.46
120.69,22.46
120.7,22.46
120.72,22.46
120.73,22.46
120.74,22.46
120.75,22.46
120.62,22.47
120.63,22.47
120.64,22.47
120.65,22.47
120.66,22.47
120.67,22.47
120.68,22.47
120.69,22.47
120.7,22.47
120.71,22.47
120.72,22.47
120.73,22.47
120.74,22.47
120.75,22.47
120.62,22.48
120.63,22.48
120.64,22.48
120.65,22.48
120.66,22.48
120.67,22.48
120.68,22.48
120.69,22.48
120.7,22.48
120.71,22.48
120.72,22.48
120.73,22.48
120.74,22.48
120.75,22.48
120.76,22.48
120.62,22.49
120.63,22.49
120.64,22.49
120.65,22.49
120.66,22.49
120.67,22.49
120.68,22.49
120.69,22.49
120.7,22.49
120.71,22.49
120.72,22.49
120.73,22.49
120.74,22.49
120.75,22.49
120.76,22.49
120.62,22.5
120.63,22.5
120.64,22.5
120.65,22.5
120.66,22.5
120.67,22.5
120.68,22.5
120.69,22.5
120.7,22.5
120.71,22.5
120.72,22.5
120.73,22.5
120.74,22.5
120.75,22.5
120.76,22.5
120.62,22.51
120.63,22.51
120.64,22.51
120.65,22.51
120.66,22.51
120.67,22.51
120.68,22.51
120.69,22.51
120.7,22.51
120.71,22.51
120.72,22.51
120.73,22.51
120.74,22.51
120.75,22.51
120.76,22.51
120.63,22.52
120.64,22.52
120.65,22.52
120.66,22.52
120.67,22.52
120.68,22.52
120.69,22.52
120.7,22.52
120.71,22.52
120.72,22.52
120.73,22.52
120.74,22.52
120.75,22.52
120.62,22.53
120.63,22.53
120.64,22.53
120.65,22.53
120.66,22.53
120.67,22.53
120.68,22.53
120.69,22.53
120.7,22.53
120.71,22.53
120.72,22.53
120.73,22.53
120.74,22.53
120.75,22.53
120.62,22.54
120.63,22.54
120.64,22.54
120.65,22.54
120.66,22.54
120.67,22.54
120.68,22.54
120.69,22.54
120.7,22.54
120.71,22.54
120.72,22.54
120.73,22.54
120.74,22.54
120.75,22.54
120.65,22.55
120.66,22.55
120.67,22.55
120.68,22.55
120.69,22.55
120.7,22.55
120.71,22.55
120.72,22.55
120.73,22.55
120.74,22.55
120.65,22.56
120.66,22.56
120.67,22.56
120.68,22.56
120.69,22.56
120.7,22.56
120.71,22.56
120.72,22.56
120.73,22.56
120.74,22.56
120.65,22.57
120.67,22.57
