120.26,22.69
120.26,22.7
120.27,22.7
120.28,22.7
120.29,22.7
120.3,22.7
120.31,22.7
120.32,22.7
120.33,22.7
120.26,22.71
120.27,22.71
120.28,22.71
120.29,22.71
120.3,22.71
120.31,22.71
120.32,22.71
120.33,22.71
120.26,22.72
120.27,22.72
120.28,22.72
120.29,22.72
120.3,22.72
120.31,22.72
120.32,22.72
120.33,22.72
120.34,22.72
120.26,22.73
120.27,22.73
120.28,22.73
120.29,22.73
120.3,22.73
120.31,22.73
120.32,22.73
120.33,22.73
120.34,22.73
120.28,22.74
120.29,22.74
120.31,22.74
120.32,22.74
120.33,22.74
120.34,22.74
120.32,22.75
120.33,22.75
120.34,22.75
120.32,22.76
120.33,22.76
