120.56,22.58
120.57,22.58
120.55,22.59
120.56,22.59
120.57,22.59
120.54,22.6
120.55,22.6
120.56,22.6
120.57,22.6
120.58,22.6
120.54,22.61
120.55,22.61
120.56,22.61
120.57,22.61
120.58,22.61
120.59,22.61
120.54,22.62
120.55,22.62
120.56,22.62
120.57,22.62
120.58,22.62
120.59,22.62
120.6,22.62
120.54,22.63
120.55,22.63
120.56,22.63
120.57,22.63
120.58,22.63
120.59,22.63
120.6,22.63
120.61,22.63
120.54,22.64
120.55,22.64
120.56,22.64
120.57,22.64
120.58,22.64
120.59,22.64
120.6,22.64
120.61,22.64
120.62,22.64
120.54,22.65
120.55,22.65
120.56,22.65
120.57,22.65
120.58,22.65
120.59,22.65
120.6,22.65
120.61,22.65
120.62,22.65
120.63,22.65
120.55,22.66
120.56,22.66
120.57,22.66
120.58,22.66
120.59,22.66
120.6,22.66
120.61,22.66
120.62,22.66
120.63,22.66
120.56,22.67
120.57,22.67
120.58,22.67
120.59,22.67
120.6,22.67
120.61,22.67
120.62,22.67
120.63,22.67
120.64,22.67
120.57,22.68
120.58,22.68
120.59,22.68
120.6,22.68
120.61,22.68
120.62,22.68
120.63,22.68
120.64,22.68
120.58,22.69
120.59,22.69
120.6,22.69
120.61,22.69
120.62,22.69
120.63,22.69
120.64,22.69
120.6,22.7
120.61,22.7
120.62,22.7
120.63,22.7
120.64,22.7
120.65,22.7
120.61,22.71
120.62,22.71
120.63,22.71
120.64,22.71
120.65,22.71
