120.48,23.39
120.49,23.39
120.5,23.39
120.36,23.4
120.37,23.4
120.38,23.4
120.39,23.4
120.42,23.4
120.46,23.4
120.47,23.4
120.48,23.4
120.49,23.4
120.5,23.4
120.35,23.41
120.36,23.41
120.37,23.41
120.38,23.41
120.39,23.41
120.4,23.41
120.41,23.41
120.42,23.41
120.43,23.41
120.44,23.41
120.45,23.41
120.46,23.41
120.47,23.41
120.48,23.41
120.49,23.41
120.35,23.42
120.36,23.42
120.37,23.42
120.38,23.42
120.39,23.42
120.4,23.42
120.41,23.42
120.42,23.42
120.43,23.42
120.44,23.42
120.45,23.42
120.46,23.42
120.47,23.42
120.48,23.42
120.49,23.42
120.35,23.43
120.36,23.43
120.37,23.43
120.38,23.43
120.39,23.43
120.4,23.43
120.41,23.43
120.42,23.43
120.43,23.43
120.44,23.43
120.45,23.43
120.46,23.43
120.47,23.43
120.48,23.43
120.49,23.43
120.35,23.44
120.36,23.44
120.37,23.44
120.38,23.44
120.39,23.44
120.4,23.44
120.41,23.44
120.42,23.44
120.43,23.44
120.44,23.44
120.47,23.44
120.48,23.44
120.49,23.44
120.35,23.45
120.36,23.45
120.37,23.45
120.38,23.45
120.39,23.45
120.4,23.45
120.41,23.45
120.42,23.45
120.43,23.45
120.44,23.45
120.36,23.46
120.37,23.46
120.38,23.46
120.39,23.46
120.4,23.46
120.41,23.46
120.42,23.46
120.43,23.46
