120.43,22.77
120.44,22.77
120.45,22.77
120.46,22.77
120.43,22.78
120.44,22.78
120.45,22.78
120.46,22.78
120.42,22.79
120.43,22.79
120.44,22.79
120.45,22.79
120.46,22.79
120.42,22.8
120.43,22.8
120.44,22.8
120.45,22.8
120.46,22.8
120.42,22.81
120.43,22.81
120.44,22.81
120.45,22.81
120.46,22.81
120.47,22.81
120.42,22.82
120.43,22.82
120.44,22.82
120.45,22.82
120.46,22.82
120.47,22.82
120.43,22.83
120.44,22.83
120.45,22.83
120.46,22.83
120.47,22.83
120.5,22.83
120.51,22.83
120.44,22.84
120.45,22.84
120.46,22.84
120.47,22.84
120.48,22.84
120.49,22.84
120.5,22.84
120.51,22.84
120.52,22.84
120.45,22.85
120.46,22.85
120.47,22.85
120.48,22.85
120.49,22.85
120.5,22.85
120.51,22.85
120.52,22.85
120.44,22.86
120.45,22.86
120.46,22.86
120.47,22.86
120.48,22.86
120.49,22.86
120.5,22.86
120.51,22.86
120.52,22.86
120.44,22.87
120.45,22.87
120.46,22.87
120.47,22.87
120.48,22.87
120.49,22.87
120.5,22.87
120.44,22.88
120.45,22.88
120.46,22.88
120.47,22.88
120.48,22.88
120.49,22.88
120.5,22.88
120.51,22.88
120.44,22.89
120.45,22.89
120.46,22.89
120.47,22.89
120.48,22.89
120.49,22.89
120.5,22.89
120.51,22.89
120.47,22.9
120.48,22.9
120.49,22.9
120.5,22.9
120.51,22.9
120.47,22.91
120.48,22.91
120.49,22.91
120.5,22.91
120.51,22.91
120.52,22.91
120.48,22.92
120.49,22.92
120.5,22.92
120.51,22.92
120.52,22.92
120.48,22.93
120.49,22.93
120.5,22.93
120.51,22.93
120.52,22.93
120.48,22.94
120.49,22.94
120.5,22.94
120.51,22.94
120.52,22.94
120.5,22.95
120.51,22.95
120.52,22.95
120.51,22.96
120.52,22.96
120.51,22.97
120.52,22.97
120.53,22.97
120.51,22.98
120.52,22.98
120.53,22.98
