120.93,22.46
120.94,22.46
120.95,22.46
120.93,22.47
120.94,22.47
120.95,22.47
120.94,22.48
120.95,22.48
120.93,22.49
120.94,22.49
120.95,22.49
120.96,22.49
120.92,22.5
120.93,22.5
120.94,22.5
120.95,22.5
120.96,22.5
120.91,22.51
120.92,22.51
120.93,22.51
120.94,22.51
120.95,22.51
120.96,22.51
120.91,22.52
120.92,22.52
120.93,22.52
120.94,22.52
120.95,22.52
120.96,22.52
120.97,22.52
120.93,22.53
120.94,22.53
120.95,22.53
120.96,22.53
120.97,22.53
120.92,22.54
120.93,22.54
120.94,22.54
120.95,22.54
120.96,22.54
120.97,22.54
120.92,22.55
120.93,22.55
120.94,22.55
120.95,22.55
120.96,22.55
120.97,22.55
120.98,22.55
120.92,22.56
120.93,22.56
120.94,22.56
120.95,22.56
120.96,22.56
120.97,22.56
120.98,22.56
120.93,22.57
120.94,22.57
120.95,22.57
120.96,22.57
120.97,22.57
120.98,22.57
120.99,22.57
120.97,22.58
120.98,22.58
120.99,22.58
121.0,22.58
121.01,22.58
120.97,22.59
120.98,22.59
120.99,22.59
121.0,22.59
121.01,22.59
120.97,22.6
120.98,22.6
120.99,22.6
121.0,22.6
121.01,22.6
120.98,22.61
120.99,22.61
121.0,22.61
121.01,22.61
120.98,22.62
120.99,22.62
121.0,22.62
121.01,22.62
120.98,22.63
120.99,22.63
121.0,22.63
121.01,22.63
121.02,22.63
120.98,22.64
120.99,22.64
121.0,22.64
121.01,22.64
121.02,22.64
120.97,22.65
120.98,22.65
120.99,22.65
121.0,22.65
121.01,22.65
121.02,22.65
121.03,22.65
120.97,22.66
120.98,22.66
120.99,22.66
121.0,22.66
121.01,22.66
121.02,22.66
121.03,22.66
120.99,22.67
121.0,22.67
121.01,22.67
121.02,22.67
121.03,22.67
121.04,22.67
121.05,22.67
121.0,22.68
121.01,22.68
121.02,22.68
121.03,22.68
121.04,22.68
121.05,22.68
121.06,22.68
120.99,22.69
121.0,22.69
121.01,22.69
121.02,22.69
121.03,22.69
121.04,22.69
121.05,22.69
121.06,22.69
121.0,22.7
121.01,22.7
121.02,22.7
121.03,22.7
121.04,22.7
121.05,22.7
121.06,22.7
