120.77,22.84
120.78,22.84
120.79,22.84
120.76,22.85
120.77,22.85
120.78,22.85
120.79,22.85
120.8,22.85
120.81,22.85
120.84,22.85
120.85,22.85
120.86,22.85
120.87,22.85
120.66,22.86
120.67,22.86
120.68,22.86
120.69,22.86
120.75,22.86
120.76,22.86
120.77,22.86
120.78,22.86
120.79,22.86
120.8,22.86
120.81,22.86
120.82,22.86
120.83,22.86
120.84,22.86
120.85,22.86
120.86,22.86
120.87,22.86
120.66,22.87
120.67,22.87
120.68,22.87
120.69,22.87
120.7,22.87
120.73,22.87
120.74,22.87
120.75,22.87
120.76,22.87
120.77,22.87
120.78,22.87
120.79,22.87
120.8,22.87
120.81,22.87
120.82,22.87
120.83,22.87
120.84,22.87
120.85,22.87
120.86,22.87
120.87,22.87
120.65,22.88
120.66,22.88
120.67,22.88
120.68,22.88
120.69,22.88
120.7,22.88
120.71,22.88
120.72,22.88
120.73,22.88
120.74,22.88
120.75,22.88
120.76,22.88
120.77,22.88
120.78,22.88
120.79,22.88
120.8,22.88
120.81,22.88
120.82,22.88
120.83,22.88
120.84,22.88
120.85,22.88
120.86,22.88
120.65,22.89
120.66,22.89
120.67,22.89
120.68,22.89
120.69,22.89
120.7,22.89
120.71,22.89
120.72,22.89
120.73,22.89
120.74,22.89
120.75,22.89
120.76,22.89
120.77,22.89
120.78,22.89
120.79,22.89
120.8,22.89
120.81,22.89
120.82,22.89
120.83,22.89
120.84,22.89
120.66,22.9
120.67,22.9
120.68,22.9
120.69,22.9
120.7,22.9
120.71,22.9
120.72,22.9
120.73,22.9
120.74,22.9
120.75,22.9
120.76,22.9
120.77,22.9
120.78,22.9
120.79,22.9
120.8,22.9
120.81,22.9
120.82,22.9
120.83,22.9
120.66,22.91
120.67,22.91
120.68,22.91
120.69,22.91
120.7,22.91
120.71,22.91
120.72,22.91
120.73,22.91
120.74,22.91
120.75,22.91
120.76,22.91
120.77,22.91
120.78,22.91
120.79,22.91
120.8,22.91
120.81,22.91
120.82,22.91
120.83,22.91
120.67,22.92
120.68,22.92
120.69,22.92
120.7,22.92
120.71,22.92
120.72,22.92
120.73,22.92
120.74,22.92
120.75,22.92
120.76,22.92
120.77,22.92
120.78,22.92
120.79,22.92
120.8,22.92
120.81,22.92
120.82,22.92
120.83,22.92
120.67,22.93
120.68,22.93
120.69,22.93
120.7,22.93
120.71,22.93
120.72,22.93
120.73,22.93
120.74,22.93
120.75,22.93
120.76,22.93
120.77,22.93
120.78,22.93
120.79,22.93
120.8,22.93
120.81,22.93
120.82,22.93
120.83,22.93
120.67,22.94
120.68,22.94
120.69,22.94
120.7,22.94
120.71,22.94
120.72,22.94
120.73,22.94
120.74,22.94
120.75,22.94
120.76,22.94
120.77,22.94
120.78,22.94
120.79,22.94
120.8,22.94
120.81,22.94
120.82,22.94
120.67,22.95
120.68,22.95
120.69,22.95
120.7,22.95
120.71,22.95
120.72,22.95
120.73,22.95
120.74,22.95
120.75,22.95
120.76,22.95
120.77,22.95
120.78,22.95
120.79,22.95
120.8,22.95
120.81,22.95
120.82,22.95
120.66,22.96
120.67,22.96
120.68,22.96
120.69,22.96
120.7,22.96
120.71,22.96
120.72,22.96
120.73,22.96
120.74,22.96
120.75,22.96
120.76,22.96
120.77,22.96
120.78,22.96
120.79,22.96
120.8,22.96
120.81,22.96
120.82,22.96
120.66,22.97
120.67,22.97
120.68,22.97
120.69,22.97
120.7,22.97
120.71,22.97
120.72,22.97
120.73,22.97
120.74,22.97
120.75,22.97
120.76,22.97
120.77,22.97
120.78,22.97
120.79,22.97
120.8,22.97
120.81,22.97
120.82,22.97
120.83,22.97
120.67,22.98
120.68,22.98
120.69,22.98
120.7,22.98
120.71,22.98
120.72,22.98
120.73,22.98
120.74,22.98
120.75,22.98
120.76,22.98
120.77,22.98
120.78,22.98
120.79,22.98
120.8,22.98
120.81,22.98
120.82,22.98
120.83,22.98
120.7,22.99
120.71,22.99
120.72,22.99
120.73,22.99
120.74,22.99
120.77,22.99
120.78,22.99
120.79,22.99
120.8,22.99
120.81,22.99
120.71,23.0
120.72,23.0
120.73,23.0
