120.62,24.15
120.63,24.15
120.64,24.15
120.65,24.15
120.59,24.16
120.6,24.16
120.61,24.16
120.62,24.16
120.63,24.16
120.64,24.16
120.65,24.16
120.66,24.16
120.58,24.17
120.59,24.17
120.6,24.17
120.61,24.17
120.62,24.17
120.63,24.17
120.64,24.17
120.65,24.17
120.66,24.17
120.67,24.17
120.58,24.18
120.59,24.18
120.6,24.18
120.61,24.18
120.62,24.18
120.63,24.18
120.64,24.18
120.65,24.18
120.66,24.18
120.67,24.18
120.59,24.19
120.6,24.19
120.61,24.19
120.62,24.19
120.63,24.19
120.64,24.19
120.65,24.19
120.66,24.19
120.59,24.2
120.6,24.2
120.61,24.2
120.62,24.2
120.63,24.2
120.64,24.2
120.65,24.2
120.66,24.2
120.59,24.21
120.6,24.21
120.61,24.21
120.62,24.21
120.63,24.21
120.65,24.21
120.66,24.21
