120.87,22.65
120.88,22.65
120.89,22.65
120.9,22.65
120.91,22.65
120.92,22.65
120.8,22.66
120.81,22.66
120.82,22.66
120.83,22.66
120.84,22.66
120.85,22.66
120.86,22.66
120.87,22.66
120.88,22.66
120.89,22.66
120.9,22.66
120.91,22.66
120.92,22.66
120.93,22.66
120.94,22.66
120.95,22.66
120.79,22.67
120.8,22.67
120.81,22.67
120.82,22.67
120.83,22.67
120.84,22.67
120.85,22.67
120.86,22.67
120.87,22.67
120.88,22.67
120.89,22.67
120.9,22.67
120.91,22.67
120.92,22.67
120.93,22.67
120.94,22.67
120.95,22.67
120.96,22.67
120.97,22.67
120.79,22.68
120.8,22.68
120.81,22.68
120.82,22.68
120.83,22.68
120.84,22.68
120.85,22.68
120.86,22.68
120.87,22.68
120.88,22.68
120.89,22.68
120.9,22.68
120.91,22.68
120.92,22.68
120.93,22.68
120.94,22.68
120.95,22.68
120.96,22.68
120.97,22.68
120.98,22.68
120.99,22.68
120.79,22.69
120.8,22.69
120.81,22.69
120.82,22.69
120.83,22.69
120.84,22.69
120.85,22.69
120.86,22.69
120.87,22.69
120.88,22.69
120.89,22.69
120.9,22.69
120.91,22.69
120.92,22.69
120.93,22.69
120.94,22.69
120.95,22.69
120.96,22.69
120.97,22.69
120.98,22.69
120.99,22.69
121.0,22.69
121.01,22.69
121.02,22.69
120.82,22.7
120.83,22.7
120.84,22.7
120.85,22.7
120.86,22.7
120.87,22.7
120.88,22.7
120.89,22.7
120.9,22.7
120.91,22.7
120.92,22.7
120.93,22.7
120.94,22.7
120.95,22.7
120.96,22.7
120.97,22.7
120.98,22.7
120.99,22.7
121.0,22.7
121.01,22.7
121.02,22.7
121.03,22.7
120.84,22.71
120.85,22.71
120.86,22.71
120.87,22.71
120.88,22.71
120.89,22.71
120.9,22.71
120.91,22.71
120.92,22.71
120.93,22.71
120.94,22.71
120.95,22.71
120.96,22.71
120.97,22.71
120.98,22.71
120.99,22.71
121.0,22.71
121.01,22.71
121.02,22.71
121.03,22.71
121.04,22.71
120.85,22.72
120.86,22.72
120.87,22.72
120.88,22.72
120.89,22.72
120.9,22.72
120.91,22.72
120.92,22.72
120.93,22.72
120.94,22.72
120.95,22.72
120.96,22.72
120.97,22.72
120.98,22.72
120.99,22.72
121.0,22.72
121.01,22.72
121.02,22.72
121.03,22.72
121.04,22.72
120.89,22.73
120.9,22.73
120.91,22.73
120.92,22.73
120.93,22.73
120.94,22.73
120.95,22.73
120.96,22.73
120.97,22.73
120.98,22.73
120.99,22.73
121.0,22.73
121.01,22.73
121.02,22.73
121.03,22.73
121.04,22.73
121.05,22.73
120.89,22.74
120.9,22.74
120.91,22.74
120.92,22.74
120.93,22.74
120.94,22.74
120.95,22.74
120.96,22.74
120.97,22.74
120.98,22.74
120.99,22.74
121.0,22.74
121.01,22.74
121.02,22.74
121.03,22.74
121.04,22.74
121.05,22.74
121.06,22.74
120.89,22.75
120.9,22.75
120.91,22.75
120.92,22.75
120.93,22.75
120.94,22.75
120.95,22.75
120.96,22.75
120.97,22.75
120.98,22.75
120.99,22.75
121.0,22.75
121.01,22.75
121.02,22.75
121.03,22.75
121.04,22.75
121.05,22.75
121.06,22.75
120.89,22.76
120.9,22.76
120.91,22.76
120.92,22.76
120.93,22.76
120.94,22.76
120.95,22.76
120.96,22.76
120.97,22.76
120.98,22.76
120.99,22.76
121.0,22.76
121.01,22.76
121.02,22.76
121.03,22.76
121.04,22.76
121.05,22.76
120.89,22.77
120.9,22.77
120.91,22.77
120.92,22.77
120.93,22.77
120.94,22.77
120.95,22.77
120.96,22.77
120.97,22.77
120.98,22.77
120.99,22.77
121.0,22.77
121.01,22.77
121.02,22.77
121.03,22.77
121.04,22.77
121.05,22.77
121.06,22.77
121.07,22.77
121.08,22.77
121.09,22.77
121.1,22.77
120.9,22.78
120.91,22.78
120.92,22.78
120.93,22.78
120.94,22.78
120.95,22.78
120.96,22.78
120.97,22.78
120.98,22.78
120.99,22.78
121.0,22.78
121.01,22.78
121.02,22.78
121.03,22.78
121.04,22.78
121.05,22.78
121.06,22.78
121.07,22.78
121.08,22.78
121.09,22.78
121.1,22.78
121.11,22.78
120.93,22.79
120.94,22.79
120.95,22.79
120.96,22.79
120.97,22.79
120.98,22.79
120.99,22.79
121.0,22.79
121.01,22.79
121.02,22.79
121.03,22.79
121.04,22.79
121.05,22.79
121.06,22.79
121.07,22.79
121.08,22.79
121.09,22.79
121.1,22.79
121.11,22.79
121.14,22.79
121.15,22.79
121.16,22.79
120.94,22.8
120.95,22.8
120.96,22.8
120.97,22.8
120.98,22.8
120.99,22.8
121.0,22.8
121.01,22.8
121.02,22.8
121.03,22.8
121.04,22.8
121.05,22.8
121.06,22.8
121.07,22.8
121.08,22.8
121.09,22.8
121.1,22.8
121.11,22.8
121.12,22.8
121.13,22.8
121.14,22.8
121.15,22.8
121.16,22.8
121.17,22.8
121.18,22.8
120.97,22.81
120.98,22.81
120.99,22.81
121.0,22.81
121.01,22.81
121.02,22.81
121.03,22.81
121.04,22.81
121.05,22.81
121.06,22.81
121.07,22.81
121.08,22.81
121.09,22.81
121.1,22.81
121.11,22.81
121.12,22.81
121.13,22.81
121.14,22.81
121.15,22.81
121.16,22.81
121.17,22.81
121.18,22.81
120.98,22.82
120.99,22.82
121.0,22.82
121.01,22.82
121.02,22.82
121.03,22.82
121.04,22.82
121.05,22.82
121.06,22.82
121.07,22.82
121.08,22.82
121.09,22.82
121.1,22.82
121.11,22.82
121.12,22.82
121.13,22.82
121.14,22.82
121.15,22.82
121.16,22.82
121.17,22.82
121.18,22.82
121.19,22.82
120.98,22.83
120.99,22.83
121.0,22.83
121.01,22.83
121.02,22.83
121.03,22.83
121.04,22.83
121.05,22.83
121.06,22.83
121.07,22.83
121.08,22.83
121.09,22.83
121.1,22.83
121.11,22.83
121.12,22.83
121.13,22.83
121.14,22.83
121.15,22.83
121.16,22.83
121.17,22.83
121.18,22.83
121.19,22.83
120.99,22.84
121.0,22.84
121.01,22.84
121.02,22.84
121.03,22.84
121.04,22.84
121.05,22.84
121.06,22.84
121.07,22.84
121.08,22.84
121.09,22.84
121.1,22.84
121.11,22.84
121.12,22.84
121.13,22.84
121.14,22.84
121.15,22.84
121.16,22.84
121.17,22.84
121.18,22.84
121.19,22.84
121.04,22.85
121.05,22.85
121.06,22.85
121.07,22.85
121.08,22.85
121.09,22.85
121.1,22.85
121.11,22.85
121.12,22.85
121.13,22.85
121.14,22.85
121.15,22.85
121.16,22.85
121.17,22.85
121.18,22.85
121.19,22.85
121.05,22.86
121.06,22.86
121.07,22.86
121.08,22.86
121.09,22.86
121.1,22.86
121.11,22.86
121.12,22.86
121.13,22.86
121.14,22.86
121.15,22.86
121.16,22.86
121.17,22.86
121.18,22.86
121.07,22.87
121.08,22.87
121.09,22.87
121.1,22.87
121.11,22.87
121.12,22.87
121.13,22.87
121.14,22.87
121.15,22.87
121.16,22.87
121.17,22.87
121.08,22.88
121.09,22.88
121.1,22.88
121.11,22.88
121.12,22.88
121.13,22.88
121.14,22.88
121.15,22.88
121.08,22.89
121.09,22.89
121.1,22.89
121.11,22.89
121.12,22.89
121.13,22.89
121.14,22.89
121.08,22.9
121.09,22.9
