121.6,24.86
121.61,24.86
121.62,24.86
121.63,24.86
121.64,24.86
121.65,24.86
121.58,24.87
121.59,24.87
121.6,24.87
121.61,24.87
121.62,24.87
121.63,24.87
121.64,24.87
121.65,24.87
121.58,24.88
121.59,24.88
121.6,24.88
121.61,24.88
121.62,24.88
121.63,24.88
121.64,24.88
121.65,24.88
121.58,24.89
121.59,24.89
121.6,24.89
121.61,24.89
121.62,24.89
121.63,24.89
121.64,24.89
121.65,24.89
121.57,24.9
121.58,24.9
121.59,24.9
121.6,24.9
121.61,24.9
121.62,24.9
121.63,24.9
121.64,24.9
121.65,24.9
121.66,24.9
121.57,24.91
121.58,24.91
121.59,24.91
121.6,24.91
121.61,24.91
121.62,24.91
121.63,24.91
121.64,24.91
121.65,24.91
121.66,24.91
121.67,24.91
121.59,24.92
121.6,24.92
121.61,24.92
121.62,24.92
121.63,24.92
121.64,24.92
121.65,24.92
121.66,24.92
121.67,24.92
121.68,24.92
121.59,24.93
121.6,24.93
121.61,24.93
121.62,24.93
121.63,24.93
121.64,24.93
121.65,24.93
121.66,24.93
121.67,24.93
121.68,24.93
121.6,24.94
121.61,24.94
121.62,24.94
121.63,24.94
121.64,24.94
121.65,24.94
121.66,24.94
121.67,24.94
121.6,24.95
121.61,24.95
121.62,24.95
121.63,24.95
121.64,24.95
121.65,24.95
121.66,24.95
121.67,24.95
121.68,24.95
121.61,24.96
121.62,24.96
121.63,24.96
121.64,24.96
121.65,24.96
121.66,24.96
121.67,24.96
121.68,24.96
121.69,24.96
121.7,24.96
121.61,24.97
121.62,24.97
121.63,24.97
121.64,24.97
121.65,24.97
121.66,24.97
121.67,24.97
121.68,24.97
121.69,24.97
121.7,24.97
121.71,24.97
121.72,24.97
121.63,24.98
121.64,24.98
121.65,24.98
121.66,24.98
121.67,24.98
121.68,24.98
121.69,24.98
121.7,24.98
121.71,24.98
121.72,24.98
121.64,24.99
121.65,24.99
121.66,24.99
121.67,24.99
121.68,24.99
121.69,24.99
121.7,24.99
121.71,24.99
121.72,24.99
121.73,24.99
121.64,25.0
121.65,25.0
121.66,25.0
121.67,25.0
121.68,25.0
121.69,25.0
121.7,25.0
121.71,25.0
121.72,25.0
121.64,25.01
121.65,25.01
121.66,25.01
121.67,25.01
121.68,25.01
121.69,25.01
121.7,25.01
121.71,25.01
121.72,25.01
121.64,25.02
121.65,25.02
121.66,25.02
121.67,25.02
121.68,25.02
121.69,25.02
121.7,25.02
121.71,25.02
121.66,25.03
121.67,25.03
121.68,25.03
121.69,25.03
121.7,25.03
121.68,25.04
121.69,25.04
121.7,25.04
