121.51,25.18
121.52,25.18
121.53,25.18
121.49,25.19
121.5,25.19
121.51,25.19
121.52,25.19
121.53,25.19
121.54,25.19
121.49,25.2
121.5,25.2
121.51,25.2
121.52,25.2
121.53,25.2
121.54,25.2
121.55,25.2
121.49,25.21
121.5,25.21
121.51,25.21
121.52,25.21
121.53,25.21
121.54,25.21
121.55,25.21
121.56,25.21
121.57,25.21
121.5,25.22
121.51,25.22
121.52,25.22
121.53,25.22
121.54,25.22
121.55,25.22
121.56,25.22
121.57,25.22
121.48,25.23
121.49,25.23
121.5,25.23
121.51,25.23
121.52,25.23
121.53,25.23
121.54,25.23
121.55,25.23
121.56,25.23
121.45,25.24
121.46,25.24
121.47,25.24
121.48,25.24
121.49,25.24
121.5,25.24
121.51,25.24
121.52,25.24
121.53,25.24
121.54,25.24
121.55,25.24
121.56,25.24
121.45,25.25
121.46,25.25
121.47,25.25
121.48,25.25
121.49,25.25
121.5,25.25
121.51,25.25
121.52,25.25
121.53,25.25
121.54,25.25
121.55,25.25
121.47,25.26
121.48,25.26
121.49,25.26
121.5,25.26
121.51,25.26
121.52,25.26
121.53,25.26
121.54,25.26
121.55,25.26
121.48,25.27
121.49,25.27
121.5,25.27
121.51,25.27
121.52,25.27
121.53,25.27
121.54,25.27
121.55,25.27
121.49,25.28
121.5,25.28
121.51,25.28
121.52,25.28
