121.74,24.4
121.75,24.4
121.76,24.4
121.77,24.4
121.78,24.4
121.79,24.4
121.44,24.41
121.45,24.41
121.46,24.41
121.47,24.41
121.48,24.41
121.49,24.41
121.5,24.41
121.51,24.41
121.52,24.41
121.53,24.41
121.54,24.41
121.55,24.41
121.56,24.41
121.57,24.41
121.58,24.41
121.59,24.41
121.6,24.41
121.61,24.41
121.62,24.41
121.63,24.41
121.64,24.41
121.65,24.41
121.66,24.41
121.67,24.41
121.68,24.41
121.69,24.41
121.7,24.41
121.71,24.41
121.72,24.41
121.73,24.41
121.74,24.41
121.75,24.41
121.76,24.41
121.77,24.41
121.78,24.41
121.79,24.41
121.46,24.42
121.47,24.42
121.48,24.42
121.49,24.42
121.5,24.42
121.51,24.42
121.52,24.42
121.53,24.42
121.54,24.42
121.55,24.42
121.56,24.42
121.57,24.42
121.58,24.42
121.59,24.42
121.6,24.42
121.61,24.42
121.62,24.42
121.63,24.42
121.64,24.42
121.65,24.42
121.66,24.42
121.67,24.42
121.68,24.42
121.69,24.42
121.7,24.42
121.71,24.42
121.72,24.42
121.73,24.42
121.74,24.42
121.75,24.42
121.76,24.42
121.77,24.42
121.78,24.42
121.79,24.42
121.8,24.42
121.46,24.43
121.47,24.43
121.48,24.43
121.49,24.43
121.5,24.43
121.51,24.43
121.52,24.43
121.53,24.43
121.54,24.43
121.55,24.43
121.56,24.43
121.57,24.43
121.58,24.43
121.59,24.43
121.6,24.43
121.61,24.43
121.62,24.43
121.63,24.43
121.64,24.43
121.65,24.43
121.66,24.43
121.67,24.43
121.68,24.43
121.69,24.43
121.7,24.43
121.71,24.43
121.72,24.43
121.73,24.43
121.74,24.43
121.75,24.43
121.76,24.43
121.77,24.43
121.78,24.43
121.79,24.43
121.8,24.43
121.47,24.44
121.48,24.44
121.49,24.44
121.5,24.44
121.51,24.44
121.52,24.44
121.53,24.44
121.54,24.44
121.55,24.44
121.56,24.44
121.57,24.44
121.58,24.44
121.59,24.44
121.6,24.44
121.61,24.44
121.62,24.44
121.63,24.44
121.64,24.44
121.65,24.44
121.66,24.44
121.67,24.44
121.68,24.44
121.69,24.44
121.7,24.44
121.71,24.44
121.72,24.44
121.73,24.44
121.74,24.44
121.75,24.44
121.76,24.44
121.77,24.44
121.78,24.44
121.79,24.44
121.48,24.45
121.49,24.45
121.5,24.45
121.51,24.45
121.52,24.45
121.53,24.45
121.54,24.45
121.55,24.45
121.56,24.45
121.57,24.45
121.58,24.45
121.59,24.45
121.6,24.45
121.61,24.45
121.62,24.45
121.63,24.45
121.64,24.45
121.65,24.45
121.66,24.45
121.67,24.45
121.68,24.45
121.69,24.45
121.7,24.45
121.71,24.45
121.72,24.45
121.73,24.45
121.74,24.45
121.75,24.45
121.76,24.45
121.77,24.45
121.78,24.45
121.79,24.45
121.49,24.46
121.5,24.46
121.51,24.46
121.52,24.46
121.53,24.46
121.54,24.46
121.55,24.46
121.56,24.46
121.57,24.46
121.58,24.46
121.59,24.46
121.6,24.46
121.61,24.46
121.62,24.46
121.63,24.46
121.64,24.46
121.65,24.46
121.66,24.46
121.67,24.46
121.68,24.46
121.69,24.46
121.7,24.46
121.71,24.46
121.72,24.46
121.73,24.46
121.74,24.46
121.75,24.46
121.76,24.46
121.77,24.46
121.78,24.46
121.79,24.46
121.8,24.46
121.59,24.47
121.6,24.47
121.62,24.47
121.63,24.47
121.64,24.47
121.65,24.47
121.66,24.47
121.67,24.47
121.68,24.47
121.69,24.47
121.7,24.47
121.71,24.47
121.72,24.47
121.73,24.47
121.74,24.47
121.75,24.47
121.76,24.47
121.77,24.47
121.78,24.47
121.79,24.47
121.8,24.47
121.81,24.47
121.82,24.47
121.62,24.48
121.63,24.48
121.64,24.48
121.65,24.48
121.66,24.48
121.67,24.48
121.68,24.48
121.69,24.48
121.7,24.48
121.71,24.48
121.72,24.48
121.73,24.48
121.74,24.48
121.75,24.48
121.76,24.48
121.77,24.48
121.78,24.48
121.79,24.48
121.8,24.48
121.81,24.48
121.82,24.48
121.62,24.49
121.63,24.49
121.64,24.49
121.65,24.49
121.66,24.49
121.67,24.49
121.68,24.49
121.69,24.49
121.7,24.49
121.71,24.49
121.72,24.49
121.73,24.49
121.74,24.49
121.75,24.49
121.76,24.49
121.77,24.49
121.78,24.49
121.79,24.49
121.8,24.49
121.81,24.49
121.82,24.49
121.63,24.5
121.64,24.5
121.65,24.5
121.66,24.5
121.67,24.5
121.68,24.5
121.69,24.5
121.7,24.5
121.71,24.5
121.72,24.5
121.73,24.5
121.74,24.5
121.75,24.5
121.76,24.5
121.77,24.5
121.78,24.5
121.79,24.5
121.8,24.5
121.81,24.5
121.82,24.5
121.83,24.5
121.65,24.51
121.66,24.51
121.67,24.51
121.68,24.51
121.69,24.51
121.7,24.51
121.71,24.51
121.72,24.51
121.73,24.51
121.74,24.51
121.75,24.51
121.76,24.51
121.77,24.51
121.78,24.51
121.79,24.51
121.8,24.51
121.81,24.51
121.82,24.51
121.83,24.51
121.66,24.52
121.67,24.52
121.68,24.52
121.69,24.52
121.7,24.52
121.71,24.52
121.72,24.52
121.73,24.52
121.74,24.52
121.75,24.52
121.76,24.52
121.77,24.52
121.78,24.52
121.79,24.52
121.8,24.52
121.81,24.52
121.82,24.52
121.83,24.52
121.84,24.52
121.66,24.53
121.67,24.53
121.68,24.53
121.69,24.53
121.7,24.53
121.71,24.53
121.72,24.53
121.73,24.53
121.74,24.53
121.75,24.53
121.76,24.53
121.77,24.53
121.78,24.53
121.79,24.53
121.8,24.53
121.81,24.53
121.82,24.53
121.83,24.53
121.84,24.53
121.85,24.53
121.66,24.54
121.67,24.54
121.68,24.54
121.69,24.54
121.7,24.54
121.71,24.54
121.72,24.54
121.73,24.54
121.74,24.54
121.75,24.54
121.76,24.54
121.77,24.54
121.78,24.54
121.79,24.54
121.8,24.54
121.81,24.54
121.82,24.54
121.83,24.54
121.84,24.54
121.85,24.54
121.67,24.55
121.68,24.55
121.69,24.55
121.7,24.55
121.71,24.55
121.72,24.55
121.73,24.55
121.74,24.55
121.75,24.55
121.76,24.55
121.77,24.55
121.78,24.55
121.79,24.55
121.8,24.55
121.81,24.55
121.82,24.55
121.83,24.55
121.84,24.55
121.67,24.56
121.68,24.56
121.69,24.56
121.7,24.56
121.71,24.56
121.72,24.56
121.73,24.56
121.74,24.56
121.75,24.56
121.76,24.56
121.77,24.56
121.78,24.56
121.79,24.56
121.8,24.56
121.81,24.56
121.82,24.56
121.68,24.57
121.69,24.57
121.7,24.57
121.71,24.57
121.72,24.57
121.73,24.57
121.74,24.57
121.75,24.57
121.76,24.57
121.77,24.57
121.78,24.57
121.79,24.57
121.8,24.57
121.81,24.57
121.69,24.58
121.7,24.58
121.71,24.58
121.72,24.58
121.73,24.58
121.75,24.58
121.76,24.58
121.77,24.58
121.78,24.58
121.79,24.58
121.8,24.58
121.81,24.58
121.82,24.58
121.73,24.59
121.74,24.59
121.75,24.59
121.76,24.59
121.77,24.59
121.78,24.59
121.79,24.59
121.8,24.59
121.81,24.59
121.73,24.6
121.74,24.6
121.75,24.6
121.76,24.6
121.77,24.6
121.78,24.6
121.79,24.6
121.8,24.6
121.72,24.61
121.73,24.61
121.74,24.61
121.75,24.61
121.76,24.61
121.77,24.61
121.78,24.61
121.72,24.62
121.73,24.62
121.74,24.62
121.75,24.62
121.76,24.62
121.77,24.62
