120.68,24.28
120.69,24.28
120.7,24.28
120.71,24.28
120.72,24.28
120.73,24.28
120.74,24.28
120.75,24.28
120.65,24.29
120.66,24.29
120.67,24.29
120.68,24.29
120.69,24.29
120.7,24.29
120.71,24.29
120.72,24.29
120.73,24.29
120.74,24.29
120.75,24.29
120.76,24.29
120.77,24.29
120.65,24.3
120.66,24.3
120.67,24.3
120.68,24.3
120.69,24.3
120.7,24.3
120.71,24.3
120.72,24.3
120.73,24.3
120.74,24.3
120.75,24.3
120.76,24.3
120.77,24.3
120.65,24.31
120.66,24.31
120.67,24.31
120.68,24.31
120.69,24.31
120.7,24.31
120.71,24.31
120.72,24.31
120.73,24.31
120.74,24.31
120.75,24.31
120.76,24.31
120.66,24.32
120.67,24.32
120.68,24.32
120.69,24.32
120.7,24.32
120.71,24.32
120.72,24.32
120.73,24.32
120.74,24.32
120.75,24.32
120.76,24.32
120.69,24.33
120.7,24.33
120.71,24.33
120.72,24.33
120.73,24.33
120.74,24.33
120.75,24.33
120.76,24.33
120.72,24.34
120.73,24.34
120.74,24.34
120.75,24.34
120.72,24.35
120.73,24.35
120.74,24.35
120.72,24.36
