121.82,24.81
121.81,24.82
121.82,24.82
121.79,24.83
121.8,24.83
121.81,24.83
121.82,24.83
121.83,24.83
121.78,24.84
121.79,24.84
121.8,24.84
121.81,24.84
121.82,24.84
121.83,24.84
121.93,24.84
121.94,24.84
121.95,24.84
121.96,24.84
121.75,24.85
121.76,24.85
121.77,24.85
121.78,24.85
121.79,24.85
121.8,24.85
121.81,24.85
121.82,24.85
121.83,24.85
121.93,24.85
121.94,24.85
121.95,24.85
121.96,24.85
121.75,24.86
121.76,24.86
121.77,24.86
121.78,24.86
121.79,24.86
121.8,24.86
121.81,24.86
121.82,24.86
121.83,24.86
121.84,24.86
121.77,24.87
121.78,24.87
121.79,24.87
121.8,24.87
121.81,24.87
121.82,24.87
121.83,24.87
121.84,24.87
121.78,24.88
121.79,24.88
121.8,24.88
121.81,24.88
121.82,24.88
121.83,24.88
121.84,24.88
121.85,24.88
121.78,24.89
121.79,24.89
121.8,24.89
121.81,24.89
121.82,24.89
121.83,24.89
121.84,24.89
121.85,24.89
121.86,24.89
121.79,24.9
121.8,24.9
121.81,24.9
121.82,24.9
121.83,24.9
121.84,24.9
121.85,24.9
121.86,24.9
121.87,24.9
121.81,24.91
121.82,24.91
121.83,24.91
121.84,24.91
121.85,24.91
121.86,24.91
121.87,24.91
121.88,24.91
121.84,24.92
121.85,24.92
121.86,24.92
121.87,24.92
121.88,24.92
121.89,24.92
121.85,24.93
121.86,24.93
121.87,24.93
121.88,24.93
121.89,24.93
121.84,24.94
121.85,24.94
121.86,24.94
121.87,24.94
121.88,24.94
121.89,24.94
121.9,24.94
121.84,24.95
121.85,24.95
121.86,24.95
121.87,24.95
121.88,24.95
121.89,24.95
121.9,24.95
121.91,24.95
121.92,24.95
121.84,24.96
121.85,24.96
121.86,24.96
121.87,24.96
121.88,24.96
121.89,24.96
121.9,24.96
121.91,24.96
121.92,24.96
121.89,24.97
121.9,24.97
121.91,24.97
121.92,24.97
121.93,24.97
121.94,24.97
121.91,24.98
121.92,24.98
121.93,24.98
121.94,24.98
121.95,24.98
121.96,24.98
121.94,24.99
121.95,24.99
121.96,24.99
