120.33,22.67
120.34,22.67
120.35,22.67
120.36,22.67
120.37,22.67
120.32,22.68
120.33,22.68
120.34,22.68
120.35,22.68
120.36,22.68
120.37,22.68
120.38,22.68
120.32,22.69
120.33,22.69
120.34,22.69
120.35,22.69
120.36,22.69
120.37,22.69
120.38,22.69
120.39,22.69
120.32,22.7
120.33,22.7
120.34,22.7
120.35,22.7
120.36,22.7
120.37,22.7
120.38,22.7
120.39,22.7
120.4,22.7
120.32,22.71
120.33,22.71
120.34,22.71
120.35,22.71
120.36,22.71
120.37,22.71
120.38,22.71
120.39,22.71
120.4,22.71
120.32,22.72
120.33,22.72
120.34,22.72
120.35,22.72
120.36,22.72
120.37,22.72
120.38,22.72
120.39,22.72
120.4,22.72
120.37,22.73
120.38,22.73
120.39,22.73
120.4,22.73
120.38,22.74
120.39,22.74
120.4,22.74
