120.69,22.69
120.7,22.69
120.71,22.69
120.68,22.7
120.69,22.7
120.7,22.7
120.71,22.7
120.63,22.71
120.64,22.71
120.65,22.71
120.66,22.71
120.67,22.71
120.68,22.71
120.69,22.71
120.7,22.71
120.71,22.71
120.63,22.72
120.64,22.72
120.65,22.72
120.66,22.72
120.67,22.72
120.68,22.72
120.69,22.72
120.7,22.72
120.71,22.72
120.64,22.73
120.65,22.73
120.66,22.73
120.67,22.73
120.68,22.73
120.69,22.73
120.7,22.73
120.71,22.73
120.63,22.74
120.64,22.74
120.65,22.74
120.66,22.74
120.67,22.74
120.68,22.74
120.69,22.74
120.7,22.74
120.63,22.75
120.64,22.75
120.65,22.75
120.66,22.75
120.67,22.75
120.68,22.75
120.69,22.75
120.7,22.75
120.71,22.75
120.72,22.75
120.63,22.76
120.64,22.76
120.65,22.76
120.66,22.76
120.67,22.76
120.68,22.76
120.69,22.76
120.7,22.76
120.71,22.76
120.72,22.76
120.63,22.77
120.64,22.77
120.65,22.77
120.66,22.77
120.67,22.77
120.68,22.77
120.69,22.77
120.7,22.77
120.71,22.77
120.72,22.77
120.63,22.78
120.64,22.78
120.65,22.78
120.66,22.78
120.67,22.78
120.68,22.78
120.69,22.78
120.7,22.78
120.71,22.78
120.72,22.78
120.73,22.78
120.63,22.79
120.64,22.79
120.65,22.79
120.66,22.79
120.67,22.79
120.68,22.79
120.69,22.79
120.7,22.79
120.71,22.79
120.72,22.79
120.73,22.79
120.63,22.8
120.64,22.8
120.65,22.8
120.66,22.8
120.67,22.8
120.68,22.8
120.69,22.8
120.7,22.8
120.71,22.8
120.72,22.8
120.73,22.8
120.74,22.8
120.63,22.81
120.64,22.81
120.65,22.81
120.66,22.81
120.67,22.81
120.68,22.81
120.69,22.81
120.7,22.81
120.71,22.81
120.72,22.81
120.73,22.81
120.74,22.81
120.63,22.82
120.64,22.82
120.65,22.82
120.66,22.82
120.67,22.82
120.68,22.82
120.69,22.82
120.7,22.82
120.71,22.82
120.72,22.82
120.73,22.82
120.74,22.82
120.75,22.82
120.63,22.83
120.64,22.83
120.65,22.83
120.66,22.83
120.67,22.83
120.68,22.83
120.69,22.83
120.7,22.83
120.71,22.83
120.72,22.83
120.73,22.83
120.74,22.83
120.75,22.83
120.76,22.83
120.77,22.83
120.63,22.84
120.64,22.84
120.65,22.84
120.66,22.84
120.67,22.84
120.68,22.84
120.69,22.84
120.7,22.84
120.71,22.84
120.72,22.84
120.73,22.84
120.74,22.84
120.75,22.84
120.76,22.84
120.77,22.84
120.63,22.85
120.64,22.85
120.65,22.85
120.66,22.85
120.67,22.85
120.68,22.85
120.69,22.85
120.7,22.85
120.71,22.85
120.72,22.85
120.73,22.85
120.74,22.85
120.75,22.85
120.76,22.85
120.77,22.85
120.64,22.86
120.65,22.86
120.66,22.86
120.67,22.86
120.68,22.86
120.69,22.86
120.7,22.86
120.71,22.86
120.72,22.86
120.73,22.86
120.74,22.86
120.75,22.86
120.76,22.86
120.64,22.87
120.65,22.87
120.66,22.87
120.69,22.87
120.7,22.87
120.71,22.87
120.72,22.87
120.73,22.87
120.74,22.87
120.75,22.87
120.64,22.88
120.65,22.88
120.66,22.88
120.7,22.88
120.71,22.88
120.72,22.88
120.73,22.88
