120.81,24.39
120.82,24.39
120.83,24.39
120.8,24.4
120.81,24.4
120.82,24.4
120.83,24.4
120.84,24.4
120.79,24.41
120.8,24.41
120.81,24.41
120.82,24.41
120.83,24.41
120.84,24.41
120.79,24.42
120.8,24.42
120.81,24.42
120.82,24.42
120.83,24.42
120.84,24.42
120.75,24.43
120.76,24.43
120.77,24.43
120.78,24.43
120.79,24.43
120.8,24.43
120.81,24.43
120.82,24.43
120.83,24.43
120.84,24.43
120.75,24.44
120.76,24.44
120.77,24.44
120.78,24.44
120.79,24.44
120.8,24.44
120.81,24.44
120.82,24.44
120.83,24.44
120.84,24.44
120.75,24.45
120.76,24.45
120.77,24.45
120.78,24.45
120.79,24.45
120.8,24.45
120.81,24.45
120.82,24.45
120.83,24.45
120.84,24.45
120.75,24.46
120.76,24.46
120.77,24.46
120.78,24.46
120.79,24.46
120.8,24.46
120.81,24.46
120.82,24.46
120.83,24.46
120.84,24.46
120.75,24.47
120.76,24.47
120.77,24.47
120.78,24.47
120.79,24.47
120.8,24.47
120.81,24.47
120.82,24.47
120.76,24.48
120.77,24.48
120.78,24.48
120.79,24.48
120.8,24.48
120.81,24.48
120.76,24.49
120.77,24.49
120.78,24.49
120.79,24.49
120.8,24.49
120.81,24.49
120.77,24.5
120.78,24.5
120.79,24.5
120.8,24.5
120.81,24.5
120.78,24.51
120.79,24.51
120.8,24.51
120.81,24.51
120.79,24.52
120.8,24.52
120.81,24.52
120.8,24.53
120.81,24.53
