120.31,22.83
120.29,22.84
120.3,22.84
120.31,22.84
120.32,22.84
120.33,22.84
120.34,22.84
120.3,22.85
120.31,22.85
120.32,22.85
120.33,22.85
120.34,22.85
120.35,22.85
120.3,22.86
120.31,22.86
120.32,22.86
120.33,22.86
120.34,22.86
120.35,22.86
120.3,22.87
120.31,22.87
120.32,22.87
120.33,22.87
120.34,22.87
120.35,22.87
120.36,22.87
120.29,22.88
120.3,22.88
120.31,22.88
120.32,22.88
120.33,22.88
120.34,22.88
120.35,22.88
120.36,22.88
120.28,22.89
120.29,22.89
120.3,22.89
120.31,22.89
120.32,22.89
120.33,22.89
120.34,22.89
120.35,22.89
120.36,22.89
120.28,22.9
120.29,22.9
120.3,22.9
120.31,22.9
120.32,22.9
120.33,22.9
