120.63,24.2
120.64,24.2
120.65,24.2
120.66,24.2
120.67,24.2
120.6,24.21
120.61,24.21
120.62,24.21
120.63,24.21
120.64,24.21
120.65,24.21
120.66,24.21
120.67,24.21
120.68,24.21
120.6,24.22
120.61,24.22
120.62,24.22
120.63,24.22
120.64,24.22
120.65,24.22
120.66,24.22
120.67,24.22
120.68,24.22
120.6,24.23
120.61,24.23
120.62,24.23
120.63,24.23
120.64,24.23
120.65,24.23
120.66,24.23
120.67,24.23
120.68,24.23
120.6,24.24
120.61,24.24
120.62,24.24
120.63,24.24
120.64,24.24
120.65,24.24
120.66,24.24
120.67,24.24
120.68,24.24
120.62,24.25
120.63,24.25
120.64,24.25
120.65,24.25
120.66,24.25
120.67,24.25
120.63,24.26
120.64,24.26
